unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,R_state,R_readout,R_tangent,R_tangent_rel,R_tangent_frac,R_J,R_postRMS,immediate_KL
test/algebra/1332.json|64,test/algebra/1332.json,64,1,28,C,0.00011306085905189798,0.2201538383960724,0.0019474385771900415,0.0017171585932374,0.004796185283266314,0.8817523758994932,0.6846592426300049,0.014942002746728736,
test/algebra/1332.json|64,test/algebra/1332.json,64,1,29,R,0.0002503266632394594,0.12644267082214355,0.0006819180562160909,0.0006783166900277138,0.0037822629385557954,0.9947187684058704,0.1972217857837677,0.004030256109180201,
test/algebra/1332.json|64,test/algebra/1332.json,64,1,29,C,0.00011306085905189798,0.12694169580936432,0.0010652549099177122,0.000933565606828779,0.0052055192616218505,0.8763776606526192,0.35674262046813965,0.007308371974247376,
test/algebra/1332.json|64,test/algebra/1332.json,64,1,30,R,0.0002503266632394594,0.1611461490392685,0.0007615734939463437,0.0007588315638713539,0.0038068178728000264,0.9963996500755544,0.21301810443401337,0.0040807228945207745,
test/algebra/1332.json|64,test/algebra/1332.json,64,1,30,C,0.00011306085905189798,0.16203399002552032,0.0013542741071432829,0.0012899765279144049,0.006471404110951821,0.9525224769178889,0.40263307094573975,0.007728336072671891,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,0,R,0.0002503266632394594,1.965822696685791,0.045571617782115936,0.04556534066796303,0.007500351858202534,0.9998622582331226,0.36014077067375183,0.006447432796415629,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,0,C,0.00011306085905189798,2.0290286540985107,0.021069657057523727,0.0006490956293419003,0.00010684536839441798,0.030807128352348234,0.4561070203781128,0.008183654101832577,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,1,R,0.0002503266632394594,0.05299116298556328,0.0005214108387008309,0.000521383190061897,0.007119712112613368,0.999946971491905,0.1890053004026413,0.0068569773967734485,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,1,C,0.00011306085905189798,0.053133562207221985,0.00023110705660656095,0.00015546333452221006,0.0021229188185634454,0.6726896882001434,0.1278223842382431,0.00464526731877045,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,2,R,0.0002503266632394594,0.058141518384218216,0.0002533456136006862,0.0002531629870645702,0.005885980317516601,0.9992791367776235,0.15856757760047913,0.0061673947070290105,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,2,C,0.00011306085905189798,0.058951713144779205,0.0003758200618904084,0.00012086972128599882,0.002810192788141071,0.3216159359785037,0.1920393407344818,0.0075060458278243996,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,4,R,0.0002503266632394594,0.05884126201272011,0.0002898199309129268,0.00028977057081647217,0.007713651715676112,0.999829683568936,0.1981208175420761,0.007818944887565281,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,4,C,0.00011306085905189798,0.05942185968160629,0.0002943588769994676,0.00015318242367357016,0.004077694507940318,0.5203934215085818,0.18816912174224854,0.00742884098360318,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,5,R,0.0002503266632394594,0.05924183130264282,0.000324560358421877,0.000323002488585189,0.010287912196899075,0.9952000581973012,0.2334250807762146,0.011533142727597093,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,5,C,0.00011306085905189798,0.05952700972557068,0.0005058199167251587,0.0002080121194012463,0.006625368212067197,0.4112375019488089,0.25559836626052856,0.012596850576966648,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,6,R,0.0002503266632394594,0.06204778328537941,0.00045968411723151803,0.00045940978452563286,0.011608764144495833,0.9994032125648792,0.28670522570610046,0.0107011147053465,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,6,C,0.00011306085905189798,0.06231367215514183,0.0004787224461324513,0.00020985589071642607,0.005302820317977264,0.4383665148218209,0.24013034999370575,0.008947850058234263,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,8,R,0.0002503266632394594,0.3064815402030945,0.00047819045721553266,0.00047590560279786587,0.007925956792059546,0.9952218715818939,0.2883121073246002,0.009125649993469298,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,8,C,0.00011306085905189798,0.3066631555557251,0.002170095220208168,0.0009340132237412035,0.015555497584106657,0.4304019540770223,0.9660366773605347,0.0283688509090786,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,9,R,0.0002503266632394594,0.08532367646694183,0.0003612756554502994,0.0003611032443586737,0.00728897327678966,0.9995227685880645,0.23624156415462494,0.008643870485868491,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,9,C,0.00011306085905189798,0.0858640968799591,0.0005707188392989337,0.0003174116718582809,0.006407046267405171,0.5561611943492624,0.35490694642066956,0.013012809665037905,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,10,R,0.0002503266632394594,0.08435511589050293,0.0003843215527012944,0.00038345978828147054,0.008225732691848165,0.9977576968777201,0.28632020950317383,0.009367785047457423,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,10,C,0.00011306085905189798,0.08487118780612946,0.0004892269498668611,0.0003350946353748441,0.007188234545841138,0.6849472106577326,0.3318907618522644,0.010878892387003198,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,12,R,0.0002503266632394594,0.0708567202091217,0.0003351353807374835,0.00033173777046613395,0.005957686241773375,0.989861973827607,0.23052546381950378,0.006632951080816972,
test/algebra/1332.json|64,test/algebra/1332.json,64,2,12,C,0.00011306085905189798,0.07120331376791,0.0006010309443809092,0.00042121545993722975,0.0075646181228147535,0.7008215852684263,0.37059131264686584,0.010700795936581652,
