unit_id,token_offset,layer,R_den_shift,C_den_shift,R_over_C_denominator,R_core_max_coordinate_energy_fraction,R_core_top8_coordinate_energy_fraction,R_core_participation_ratio,R_core_effective_dimension,R_core_L2_norm,R_core_Linf_over_L2,R_core_coordinate_kurtosis,C_core_max_coordinate_energy_fraction,C_core_top8_coordinate_energy_fraction,C_core_participation_ratio,C_core_effective_dimension,C_core_L2_norm,C_core_Linf_over_L2,C_core_coordinate_kurtosis
test/geometry/477.json|256,50,28,8.601375157013535e-05,0.001779742306098342,1.0013554096221924,0.45606207847595215,0.7257703542709351,5.744891166687012,14.825201034545898,0.4253636300563812,0.6594533920288086,37.43772888183594,0.4560213088989258,0.7258940935134888,5.7062764167785645,14.801289558410645,0.4247337877750397,0.6597052216529846,37.35143280029297
test/geometry/477.json|256,50,29,9.284206316806376e-05,0.0004391004622448236,1.0000019073486328,0.382948637008667,0.6807206869125366,7.16819953918457,20.898529052734375,0.17779481410980225,0.5929088592529297,28.21869468688965,0.38309118151664734,0.6802940368652344,7.147785186767578,20.91620635986328,0.17782016098499298,0.5932399034500122,28.185165405273438
test/geometry/477.json|256,50,30,0.00012666483235079795,0.0008966177119873464,0.9998828172683716,0.3303835988044739,0.7311034202575684,7.930811882019043,17.300416946411133,0.2311365306377411,0.5587131977081299,23.119651794433594,0.33071768283843994,0.7314853072166443,7.922410011291504,17.27003288269043,0.2310323715209961,0.5588957667350769,23.16120147705078
test/geometry/477.json|256,51,0,2.4504848624928854e-05,0.001794990967027843,0.9984958171844482,0.9421582221984863,0.9997576475143433,1.0490944385528564,1.1606944799423218,6.817749977111816,0.9676460027694702,116.55722045898438,0.9421099424362183,0.999713659286499,1.0491911172866821,1.1613223552703857,6.824851989746094,0.9676218628883362,116.55088806152344
test/geometry/477.json|256,51,1,1.7494978237664327e-05,0.00044233101652935147,0.9997459650039673,0.5824502110481262,0.8384307622909546,0.7484878301620483,11.86744213104248,0.0640847235918045,0.7288488149642944,58.46593475341797,0.5833803415298462,0.838941216468811,0.7508543729782104,11.83856201171875,0.0642440915107727,0.7295507192611694,58.54538345336914
test/geometry/477.json|256,51,2,6.124337232904509e-06,0.0005477337981574237,0.9998170137405396,0.8481384515762329,0.9497280120849609,0.8258504271507263,2.868522882461548,0.056000445038080215,0.9166619777679443,95.29422760009766,0.8483366966247559,0.9495606422424316,0.8255905508995056,2.907435417175293,0.0562053844332695,0.9166204929351807,95.40110778808594
test/geometry/477.json|256,51,4,7.584802006022073e-06,0.0012760466197505593,0.9995341300964355,0.6584692001342773,0.8387759923934937,1.0432881116867065,11.041391372680664,0.05123203992843628,0.7809306383132935,69.02505493164062,0.6581206321716309,0.8376559019088745,1.042673945426941,11.151408195495605,0.05113791301846504,0.7807062864303589,68.93310546875
test/geometry/477.json|256,51,5,9.017902812047396e-06,0.0006081835017539561,0.9995720386505127,0.5129304528236389,0.7552187442779541,1.1062896251678467,16.849672317504883,0.04343774542212486,0.6705842018127441,49.755096435546875,0.5152850151062012,0.7556345462799072,1.1011056900024414,16.792131423950195,0.04349081218242645,0.6728197932243347,49.940975189208984
test/geometry/477.json|256,51,6,1.0922695764747914e-05,0.0006764138815924525,1.000046968460083,0.6406184434890747,0.8439940810203552,2.0670993328094482,10.592493057250977,0.05227000266313553,0.7626920938491821,68.15435028076172,0.6408185958862305,0.8438601493835449,2.0668599605560303,10.584897994995117,0.052125390619039536,0.7627115249633789,68.19166564941406
test/geometry/477.json|256,51,8,4.710173379862681e-05,0.002640125807374716,0.9987367391586304,0.7086201310157776,0.8850107192993164,2.2492165565490723,6.345087051391602,0.0772942453622818,0.8242838978767395,73.08056640625,0.7165891528129578,0.8891476392745972,1.99861741065979,6.076210021972656,0.07705271244049072,0.8317438364028931,73.87109375
