unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,state_residual_norm,readout_residual_norm,parallel_magnitude,tangential_magnitude,parallel_fraction,tangential_fraction,cosine,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|64,test/algebra/1332.json,64,1,6,R,0.0002503266632394594,0.06285618990659714,0.00048743572551757097,2.2134352548164316e-05,0.00048693289863877,0.04540978706321073,0.998968422190976,0.014324322528329905,0.0012328187003731728,3.4913726267404854e-05,0.008528262258650802,0.010430128270341867,0.010430128270341867,0.017906879836879646,3.642119210922612e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,6,C,0.00011306085905189798,0.06301018595695496,0.0004128016880713403,0.0003542817721609026,0.00021187186939641833,0.8582372154482045,0.513253397468058,0.1855081769531264,0.0012331029865890741,9.54417628236115e-05,0.006879306535677571,0.007342797090448314,0.007342797090448314,0.010037641523877794,2.360580435734061e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,8,R,0.0002503266632394594,0.30739298462867737,0.0004894830635748804,3.431363438721746e-05,0.00048827886348590255,0.07010178057338737,0.9975398513735635,0.016207001891554527,0.001354052685201168,8.662902109790593e-05,0.009134252380714077,0.015355126809930888,0.015355126809930888,0.0165587441567394,4.181582352025259e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,8,C,0.00011306085905189798,0.3077363669872284,0.0020311614498496056,0.0012965889181941748,0.001563481753692031,0.6383485259883356,0.7697476500639814,0.04944777761787259,0.0013563395477831364,0.00201589846983552,0.03607613958931515,0.036566116523939575,0.036566116523939575,0.021021735455616888,0.000641648396247918,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,9,R,0.0002503266632394594,0.08600635081529617,0.00033865380100905895,1.3265782399685122e-05,0.0003383939038030803,0.03917210532108618,0.9992325548851458,-0.01303426721538476,0.001223761006258428,-1.0766225386760198e-05,0.00758022117034346,0.009602695130962726,0.009602695130962726,0.0095907895951511,2.8729614138245374e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,9,C,0.00011306085905189798,0.08627144247293472,0.000586685084272176,0.00045428721932694316,0.0003712445904966444,0.7743289044346328,0.632783412798735,-0.13552633780902354,0.0012227264232933521,-0.0009052417008206248,0.011731520969928034,0.011817160410708199,0.011817160410708199,0.009609131103142562,6.628121730745118e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,10,R,0.0002503266632394594,0.08562146127223969,0.0005469467723742127,4.0021641325438395e-05,0.0005454805796034634,0.07317282644988965,0.9973193117829289,-0.01364941079509826,0.0013572800671681762,-2.9025381081737578e-05,0.009246401291368713,0.013125083235465275,0.013125083235465275,0.014670988447330065,4.274734858100704e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,10,C,0.00011306085905189798,0.08589833229780197,0.0005412772879935801,0.0004054271266795695,0.0003586223174352199,0.7490192825813871,0.662548244176329,-0.04073356233526454,0.0013571135932579637,-0.00018160622857976705,0.008308647277602896,0.011003684401617484,0.011003684401617484,0.00988481305197751,3.432473618847354e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,12,R,0.0002503266632394594,0.07157256454229355,0.00043186661787331104,1.8286353224539198e-05,0.00043147930409759283,0.04234259473965858,0.9991031611178269,-0.0005274057280941628,0.001412675017490983,8.04876890470041e-06,0.006818610294168182,0.008591201015726775,0.008591201015726775,0.007830209301041315,2.3239254007378918e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,12,C,0.00011306085905189798,0.07176568359136581,0.0005260505713522434,0.0003176911559421569,0.00041928692371584475,0.6039175178948972,0.7970467969286615,-0.02349868995642406,0.0014126133173704147,1.057327608577907e-06,0.007486287646017529,0.008756603868003093,0.008756603868003093,0.006406376422510237,2.8046560654026997e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,13,R,0.0002503266632394594,0.07687368988990784,0.0006931669195182621,3.197419209755026e-05,0.0006924290210008621,0.04612769471694353,0.9989354663421499,0.03471958806090309,0.0013940171338617802,2.1286297851474956e-05,0.008745666441543369,0.010978778870567654,0.010978778870567654,0.010930788616781961,3.821341761101049e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,13,C,0.00011306085905189798,0.07707543671131134,0.0005468737217597663,0.00042403742554597557,0.0003453449171502143,0.7753845319283132,0.6314893233623502,0.21251350724300386,0.0013937444891780615,-0.0005113469669595361,0.011034591494341429,0.012208258462421127,0.012208258462421127,0.011078075222054036,5.9375313843146316e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,14,R,0.0002503266632394594,0.07891296595335007,0.0004942240775562823,2.1773390471935272e-05,0.0004937442135997117,0.044055705532476834,0.9990290538697095,-0.0020107651277434992,0.0015410175547003746,2.4493281671311706e-05,0.0058806546352730615,0.006871880761113811,0.006871880761113811,0.006369671694530345,1.712099845341264e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,14,C,0.00011306085905189798,0.07911626249551773,0.0006812867941334844,0.0005622939206659794,0.0003846780746243894,0.825340993958072,0.5646345670754114,-0.10924920133361754,0.001539513817988336,-0.0010709170019254088,0.008861902268100573,0.008510370907470121,0.008510370907470121,0.005815892398327143,3.848704736120201e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,16,R,0.0002503266632394594,0.06817641854286194,0.000479045178508386,6.953207775950432e-05,0.0004739721189253032,0.14514722354760093,0.989410058173868,0.014322406264954343,0.0013845597859472036,9.570071415510029e-05,0.007174394032965787,0.007955564609121573,0.007955564609121573,0.00781068386287347,2.5710893675423563e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,16,C,0.00011306085905189798,0.0682816207408905,0.0005414744955487549,0.0003843517042696476,0.00038140322430990636,0.7098242054232007,0.7043789259529132,-0.1603063796326614,0.0013840047176927328,-0.0001064932148437947,0.007450845393428213,0.007671591392768783,0.007671591392768783,0.006235576132359883,2.7736609692574632e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,17,R,0.0002503266632394594,0.06894834339618683,0.0002833726757671684,2.10303896892583e-05,0.00028259120881557465,0.07421459940733031,0.9972422607553098,0.007236977182494182,0.0011677102884277701,1.5124971469049342e-05,0.00765055772591705,0.007975526281258917,0.007975526281258917,0.008198763657159151,2.926135361480675e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
