unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/algebra/1332.json|64,30,5476372992.0,1337005.125,1.2422295255515136e+17,0.9118859755121459,0.0881140244878541,0.9348770230934578,0.06512297690654223
test/counting_and_probability/119.json|128,0,323915232.0,79080.8671875,3625756362014720.0,0.7986769077800059,0.20132309221999412,0.8538922980277996,0.14610770197220035
test/counting_and_probability/119.json|128,1,120868944.0,29509.01953125,51604761870336.0,0.6215766949560996,0.3784233050439004,0.6643197393529371,0.3356802606470629
test/counting_and_probability/119.json|128,2,283277184.0,69159.46875,307750076678144.0,0.637611625018658,0.362388374981342,0.6638636684040099,0.3361363315959901
test/counting_and_probability/119.json|128,4,168876672.0,41229.65625,115990557884416.0,0.7771170086218767,0.22288299137812329,0.8419693368525927,0.15803066314740732
test/counting_and_probability/119.json|128,5,317988160.0,77633.828125,320072102969344.0,0.7322940651807359,0.2677059348192641,0.7707788808176044,0.22922111918239563
test/counting_and_probability/119.json|128,6,762691968.0,186204.09375,1122805718450176.0,0.6914071266883743,0.30859287331162566,0.7808600135233116,0.21913998647668842
test/counting_and_probability/119.json|128,8,356667648.0,87077.0625,462886174457856.0,0.730019819380572,0.26998018061942797,0.7796607675357952,0.22033923246420484
test/counting_and_probability/119.json|128,9,806610112.0,196926.296875,1571043470737408.0,0.7393340011854574,0.26066599881454255,0.8124231430410418,0.1875768569589582
test/counting_and_probability/119.json|128,10,866464704.0,211539.234375,2364389696995328.0,0.48608447193347715,0.5139155280665229,0.7285972767147463,0.2714027232852537
test/counting_and_probability/119.json|128,12,815645312.0,199132.15625,2498597761318912.0,0.5554171561200781,0.44458284387992186,0.7746083423703605,0.22539165762963953
test/counting_and_probability/119.json|128,13,1591593088.0,388572.53125,5330730871685120.0,0.579901221239045,0.420098778760955,0.7359923599543169,0.2640076400456831
test/counting_and_probability/119.json|128,14,1074090368.0,262229.09375,2831639457562624.0,0.6025772516160555,0.39742274838394454,0.7855439055449502,0.21445609445504976
test/counting_and_probability/119.json|128,16,1253061760.0,305923.28125,3827155700023296.0,0.6186475724027314,0.3813524275972686,0.727244760671506,0.272755239328494
test/counting_and_probability/119.json|128,17,2879260160.0,702944.375,1.406246380896256e+16,0.6666715024941416,0.33332849750585836,0.7108301410509068,0.2891698589490932
test/counting_and_probability/119.json|128,18,1754363136.0,428311.3125,7095071224627200.0,0.7200954932050001,0.2799045067949999,0.7481470383486183,0.2518529616513817
test/counting_and_probability/119.json|128,20,866203136.0,211475.375,2916350976589824.0,0.8315855833267521,0.16841441667324786,0.9074986648876213,0.09250133511237868
test/counting_and_probability/119.json|128,21,379162400.0,92568.9453125,1067409767137280.0,0.9562838853752865,0.043716114624713476,0.9701920293078338,0.02980797069216623
test/counting_and_probability/119.json|128,22,910398336.0,222265.21875,4124931419799552.0,0.9445818965290035,0.055418103470996516,0.9555596900726102,0.04444030992738979
test/counting_and_probability/119.json|128,24,260475776.0,63592.71875,506173975429120.0,0.8243380912101694,0.17566190878983057,0.8980874581376664,0.10191254186233356
test/counting_and_probability/119.json|128,25,258388272.0,63083.07421875,589506742845440.0,0.82394962168451,0.17605037831548997,0.9095869522280287,0.09041304777197134
test/counting_and_probability/119.json|128,26,346475840.0,84588.828125,689805436387328.0,0.9256268811590965,0.07437311884090347,0.9382772595750013,0.0617227404249987
test/counting_and_probability/119.json|128,28,2144781568.0,523628.3125,1.9130939682586624e+16,0.916661970797004,0.08333802920299604,0.9594111850900787,0.04058881490992128
test/counting_and_probability/119.json|128,29,866680256.0,211591.859375,4558249864986624.0,0.9548127992055029,0.04518720079449712,0.9600193842411702,0.03998061575882983
test/counting_and_probability/119.json|128,30,4901120000.0,1196562.5,8.438720819416269e+16,0.9056554971089064,0.09434450289109364,0.9270742441645755,0.07292575583542449
