unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,alpha,component,residual_norm,readout_identity,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/algebra/1332.json|64,test/algebra/1332.json,64,1,0,C,0.00011306085905189798,0.05,orthogonal,1.5891653299331665,4.46430338986301e-10,0.07413308322429657,5.452373027801514,0.8157035972539952,0.8804630589242246,0.8804630589242246,0.4682287451934346,0.29454039599647575,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,0,C,0.00011306085905189798,0.1,parallel,3.178330659866333,0.7231134273133127,0.11314927786588669,11.793628692626953,0.30381657795645983,0.32763716662599274,0.32763716662599274,0.1538026553944612,0.036189472652880306,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,0,C,0.00011306085905189798,0.1,orthogonal,3.178330659866333,4.464303389863261e-10,0.08961258083581924,11.297355651855469,0.9381343237975546,1.0099646379052378,1.0099646379052378,0.5881343735854453,0.39121150753731593,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,0,C,0.00011306085905189798,0.2,parallel,6.356661319732666,0.723113427313333,0.16280829906463623,23.71521759033203,0.30389538272196887,0.3277223935336429,0.3277223935336429,0.15380131395372237,0.03620230275204739,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,0,C,0.00011306085905189798,0.2,orthogonal,6.356661319732666,4.464303389863385e-10,0.12760016322135925,23.096370697021484,1.0945675043671472,1.1700419458632292,1.1700419458632292,0.7686013294643488,0.5344622477751351,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.01,parallel,0.003766680136322975,0.515755521628481,0.0013132361928001046,0.011358724907040596,0.1133886186665013,0.18294349827742437,0.18294349827742437,0.467770718003476,0.005647513103358981,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.01,orthogonal,0.0037666799034923315,1.7571288029358937e-09,0.0012970977695658803,0.00139937037602067,0.12079540080094764,0.29210684185291214,0.29210684185291214,0.47721165857664094,0.007224290037445513,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.025,parallel,0.009416699409484863,0.5157555738711272,0.0013445853255689144,0.03313766419887543,0.27820101792923047,0.44973124617595733,0.44973124617595733,1.1493466110383097,0.03042086803226074,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.025,orthogonal,0.009416699409484863,6.525656590391733e-10,0.0013049866538494825,0.008709719404578209,0.299507890498131,0.7241996471051231,0.7241996471051231,1.1815394587060484,0.04230211514237159,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/algebra/1332.json|64,test/algebra/1332.json,64,1,1,R,0.0002503266632394594,0.05,parallel,0.018833398818969727,0.5157555742824015,0.0014090801123529673,0.0813622921705246,0.5320091573571585,0.8622286518487378,0.8622286518487378,2.2014810354027436,0.0909562405023211,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
