unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,1,14,C,0.00011306085905189798,parallel,0.000255189515883103,0.0005622939206659794,1.2539750944868856e-07,-0.1323686003192987
test/algebra/1332.json|64,test/algebra/1332.json,64,1,14,C,0.00011306085905189798,orthogonal,0.00017458094225730747,0.0003846780746243894,1.3683972007893615e-07,2.3466159116710073e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,16,R,0.0002503266632394594,parallel,0.0002487277379259467,6.953207775950432e-05,1.3650779093285951e-07,0.09867496608026978
test/algebra/1332.json|64,test/algebra/1332.json,64,1,16,R,0.0002503266632394594,orthogonal,0.001695476588793099,0.0004739721189253032,1.0909801615679447e-07,1.4552641366109774e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,16,C,0.00011306085905189798,parallel,0.0013748895144090056,0.0003843517042696476,8.922811089584303e-08,-0.22583952997453727
test/algebra/1332.json|64,test/algebra/1332.json,64,1,16,C,0.00011306085905189798,orthogonal,0.0013643422862514853,0.00038140322430990636,1.0238193157610745e-07,-2.7183225936076857e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,17,R,0.0002503266632394594,parallel,8.267931661976036e-06,2.10303896892583e-05,9.613759125194955e-08,0.0975141003996541
test/algebra/1332.json|64,test/algebra/1332.json,64,1,17,R,0.0002503266632394594,orthogonal,0.00011109850311186165,0.00028259120881557465,9.58620024767554e-08,9.158109091190213e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,1,17,C,0.00011306085905189798,parallel,9.037282143253833e-05,0.00022987315605860204,9.712500865794561e-08,0.14187256292938571
test/algebra/1332.json|64,test/algebra/1332.json,64,1,17,C,0.00011306085905189798,orthogonal,0.0001859266048995778,0.0004729247302748263,8.918733363557294e-08,-1.955233797496651e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,1,18,R,0.0002503266632394594,parallel,0.00026889401488006115,0.00010923228546744213,8.911374458044188e-08,0.11469064563813632
test/algebra/1332.json|64,test/algebra/1332.json,64,1,18,R,0.0002503266632394594,orthogonal,0.0010800696909427643,0.00043875459232367575,1.0500792998892176e-07,-1.2610317505605574e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,1,18,C,0.00011306085905189798,parallel,0.0007305931067094207,0.00029678738792426884,9.628241876675767e-08,0.23067810268518985
