unit_id,prompt_id,t0,layer,condition,state_error_norm,q_norm,clean_readout_norm,readout_error_norm,parallel_magnitude,tangential_magnitude,tangential_fraction,cosine,R_J,rms_denominator,rms_denominator_shift,post_rms_distortion,out_proj_distortion
test/algebra/1332.json|128,test/algebra/1332.json,128,18,C,0.06283042579889297,0.500281810760498,0.10775019973516464,0.0004247553588356823,0.0002469166647642851,0.0003456143895164132,0.8136787011942946,0.10447392586272776,0.22306625545024872,0.0018006647005677223,0.0003181640640832484,0.0047451722694942175,0.006164996782333713
test/algebra/1332.json|128,test/algebra/1332.json,128,20,R,0.23416441679000854,0.4999409317970276,0.291206955909729,0.0009255601326003671,7.082417141646147e-05,0.0009228464332409203,0.9970680453263575,-0.03949489955565106,0.21002382040023804,0.003015463473275304,2.6917026843875647e-05,0.004613611580169011,0.005637595830409501
test/algebra/1332.json|128,test/algebra/1332.json,128,20,C,0.23416440188884735,0.4999409317970276,0.291206955909729,0.0012064874172210693,0.0005205036723054945,0.001088433782570064,0.9021509599950309,0.1230709839550281,0.36783260107040405,0.0030168723315000534,0.00013054517330601811,0.008076015155578098,0.007595378822288145
test/algebra/1332.json|128,test/algebra/1332.json,128,21,R,0.20161131024360657,0.4998992383480072,0.352363646030426,0.0011249431408941746,7.785591151332483e-05,0.0011222457978874445,0.9976022396988098,0.01229328073796627,0.2717445492744446,0.003389606485143304,-4.8830195737536997e-05,0.00522598993550627,0.007266742207903725
test/algebra/1332.json|128,test/algebra/1332.json,128,21,C,0.20161131024360657,0.4998992383480072,0.352363646030426,0.0016954534221440554,0.0006143042701296508,0.00158025068230927,0.9320519577464104,0.03976653356553106,0.4271685779094696,0.003391012316569686,0.00028088854742236435,0.008222087130477887,0.009006046287035193
test/algebra/1332.json|128,test/algebra/1332.json,128,22,R,0.08988428115844727,0.5003388524055481,0.091389000415802,0.0003264803672209382,2.1386447770055383e-05,0.00032577913952991366,0.9978521566400893,-0.008042414567467644,0.16725526750087738,0.0016009483952075243,-2.0327017409726977e-05,0.0038255462465837955,0.0052862472124256665
test/algebra/1332.json|128,test/algebra/1332.json,128,22,C,0.08988427370786667,0.5003388524055481,0.091389000415802,0.0007079059141688049,0.000367426429875195,0.0006050856318324804,0.854754309671496,-0.17882409611127043,0.4326012432575226,0.0015999587485566735,-0.0005431228782981634,0.009923556358869339,0.010091883060999729
test/algebra/1332.json|128,test/algebra/1332.json,128,24,R,0.1986243724822998,0.49995091557502747,0.40179017186164856,0.0014237717259675264,7.957056368468329e-05,0.0014215464470908046,0.9984370529105382,0.0360050829091355,0.21081790328025818,0.004124857019633055,-2.2771255316911265e-06,0.00403379678418591,0.005277609705279354
test/algebra/1332.json|128,test/algebra/1332.json,128,24,C,0.1986243724822998,0.49995091557502747,0.40179017186164856,0.0013556808698922396,0.0005600418662652373,0.0012345946161076427,0.9106823313772184,0.13689576129273742,0.44165778160095215,0.004126844462007284,0.0005567021435126662,0.008471267986021607,0.008694116898786812
test/algebra/1332.json|128,test/algebra/1332.json,128,25,R,0.20290665328502655,0.5001511573791504,0.35125231742858887,0.0018249276326969266,8.39870554045774e-05,0.0018229939742013812,0.9989404185350472,-0.0020337159980798256,0.3609645366668701,0.003424833994358778,4.579934466164559e-05,0.00760698363575651,0.009523847066014758
