unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,case,residual_norm,parallel_magnitude,tangential_magnitude,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,C,7.659512086297301e-05,parallel_only,0.0004555225314106792,0.0004555225314106792,4.672360762181249e-11,0.001368565484881401,-0.00023478746879845858,0.003985448926058137,0.0037523979505851885,0.0037523979505851885,0.0046021226482125,7.916091122717184e-06,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,C,7.659512086297301e-05,tangential_only,0.0003985272196587175,4.05419448012978e-11,0.0003985272196587175,0.001369010889902711,1.1108728358522058e-05,0.00749945658806557,0.009126960192001932,0.009126960192001932,0.00828934568097057,2.808382369900997e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,C,7.659512086297301e-05,parallel_rescaled_full_norm,0.0006052476237528026,0.0006052475655451417,6.275786834653019e-11,0.0013684274163097143,-0.00030934339156374335,0.005299902476848825,0.004987379661009923,0.004987379661009923,0.005039325924767448,1.405572068380323e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,12,C,7.659512086297301e-05,tangential_rescaled_full_norm,0.0006052476237528026,6.715670380907923e-11,0.0006052476237528026,0.0013690295163542032,2.5613646357669495e-05,0.011388951658396455,0.013860660575501515,0.013860660575501515,0.011753736906254031,6.480507971284855e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,R,0.0002107239836072007,full_real,0.0004517638881225139,1.779580816219095e-05,0.00045141324517317116,0.0012643850641325116,-2.3729089662083425e-05,0.007650641803990369,0.009752049781513228,0.009752049781513228,0.009503855738410824,2.9319362007340644e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,R,0.0002107239836072007,parallel_only,1.779580816219095e-05,1.779580270522274e-05,1.322638006062693e-11,0.0012643751688301563,-2.9102055123075843e-05,0.0004516794222083139,0.0004653810696517028,0.0004653810696517028,0.0012155324929808932,2.1873744060485478e-07,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,R,0.0002107239836072007,tangential_only,0.00045141324517317116,1.2711004124255076e-11,0.00045141324517317116,0.0012644350063055754,5.380601123761153e-06,0.007636028298206121,0.009725391907678911,0.009725391907678911,0.00946869758331904,2.9086936402689112e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,R,0.0002107239836072007,parallel_rescaled_full_norm,0.0004517638881225139,0.0004517637426033616,3.3492567053095e-10,0.0012631744612008333,-0.0007252541836351156,0.011595021377173238,0.01192325223824866,0.01192325223824866,0.012176921537524891,6.445888084538609e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,R,0.0002107239836072007,tangential_rescaled_full_norm,0.00045176391722634435,1.2132199758707607e-11,0.00045176391722634435,0.0012644350063055754,5.386162229115143e-06,0.007641961711459899,0.009732949167473118,0.009732949167473118,0.009472157521534626,2.9248794305991588e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,C,7.659512086297301e-05,full_real,0.0006063598557375371,0.0004742821620311588,0.00037779449485242367,0.0012643237132579088,-8.986488683149219e-05,0.013727890002324813,0.015499227586998267,0.015499227586998267,0.01437539475823196,9.402019759341407e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,C,7.659512086297301e-05,parallel_only,0.0004742821620311588,0.00047428213292732835,5.955540227642331e-11,0.0012643112568184733,-0.000100399658549577,0.008598768142885247,0.009012319054965096,0.009012319054965096,0.006704023390807065,3.656917252670144e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
