unit_id,layer,rotation_seed,source,operator,dtype,max_abs,mean_abs,relative_L2,cosine,reference_norm,rotated_norm,FORMAL_STATUS
test/algebra/1332.json|64,8,1101,rms_output,dynamic_silu_z_gate,FP32,7.804258346557617,0.17832744121551514,3.1796593746529185,0.03580810378650433,8.042346896272335,24.564036719686378,FAIL
test/algebra/1332.json|64,9,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,1.000000040494933,31.660148777990997,31.660148777990997,PASS
test/algebra/1332.json|64,9,1101,clean_fp_core,pure_rms,FP32,7.152557373046875e-07,4.7987242624003557e-08,1.600763045792019e-07,1.000000040494933,31.660148888662228,31.660148895284948,PASS
test/algebra/1332.json|64,9,1101,clean_fp_core,pure_rms,NATIVE,0.01044917106628418,0.0007266758475452662,0.002307535385294676,0.99999730992106,31.660148888662228,31.66053519836469,FAIL
test/algebra/1332.json|64,9,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000072178659,179.12394663301166,179.12394663301166,PASS
test/algebra/1332.json|64,9,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.6689300537109375e-06,4.7129415037261424e-08,1.584335952005431e-07,0.9999999463451416,179.1239469744522,179.12394614991248,PASS
test/algebra/1332.json|64,9,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.01726365089416504,0.0007280677673406899,0.0022993593709385116,0.9999973578680772,179.1188683259897,179.1209881739713,FAIL
test/algebra/1332.json|64,9,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000446805513,179.12415105769054,179.12415105769054,PASS
test/algebra/1332.json|64,9,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.1920928955078125e-06,4.7811461456603865e-08,1.6214250137693502e-07,1.0000000446805513,179.12415095393692,179.12415005125342,PASS
test/algebra/1332.json|64,9,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.01608443260192871,0.0007243361324071884,0.002293850888292543,0.9999973900329936,179.1250759481611,179.128126577028,FAIL
test/algebra/1332.json|64,9,1101,rms_output,learned_norm_weight,FP32,1.3303302526474,0.09775657206773758,0.4549216212255554,0.9487925513663854,23.239206332567264,29.656636357363983,FAIL
test/algebra/1332.json|64,9,1101,rms_output,dynamic_silu_z_gate,FP32,3.9236536026000977,0.17596712708473206,3.7628437141979445,-0.13425271404316078,5.68645841349167,19.878512924376032,FAIL
test/algebra/1332.json|64,10,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,0.9999999100441508,38.94253038021717,38.94253038021717,PASS
test/algebra/1332.json|64,10,1101,clean_fp_core,pure_rms,FP32,7.748603820800781e-07,6.292061272006322e-08,1.6775667991034362e-07,0.9999999100441508,38.942530617472656,38.94253060788402,PASS
test/algebra/1332.json|64,10,1101,clean_fp_core,pure_rms,NATIVE,0.01015019416809082,0.0008882131660357118,0.0022113757346902334,0.9999974611229936,38.942530617472656,38.942625533485035,FAIL
test/algebra/1332.json|64,10,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000260060502,220.3083063948862,220.3083063948862,PASS
test/algebra/1332.json|64,10,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.9073486328125e-06,6.215284997779236e-08,1.7020576947309185e-07,1.0000000260060502,220.30830617293185,220.30830589926103,PASS
test/algebra/1332.json|64,10,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012421846389770508,0.0008963888394646347,0.0022555526762775007,0.9999974492182867,220.30651040456127,220.3025457964536,FAIL
test/algebra/1332.json|64,10,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,0.9999999906659934,220.25163499638705,220.25163499638705,PASS
