unit_id,prompt_id,t0,token_offset,probe_token,condition,epsilon,delta_norm,stage_index,stage_name,D_stage,event_gain
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R,0.03154677135428823,0.038292600994225955,0,raw_core_output,0.001466227177162005,1.4733008127742884
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R,0.03154677135428823,0.038292600994225955,1,rms_normalized_core,1.2540714005345888,1260.1215162719998
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R,0.03154677135428823,0.038292600994225955,2,learned_norm_weight,1.158835309101546,1164.4259698387848
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R,0.03154677135428823,0.038292600994225955,3,dynamic_silu_z_gate,0.5132958283199492,515.7721619382281
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R,0.03154677135428823,0.038292600994225955,4,head_merge_flatten,0.5132958283199492,515.7721619382281
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R,0.03154677135428823,0.038292600994225955,5,out_proj_hidden_contribution,0.5276966392959701,530.2424478843985
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C,0.03154677135428823,0.0228926685831182,0,raw_core_output,0.0005240735923141909,0.5266019219508208
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C,0.03154677135428823,0.0228926685831182,1,rms_normalized_core,5.303295214064489,5328.880320160578
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C,0.03154677135428823,0.0228926685831182,2,learned_norm_weight,3.481812495834358,3498.610078943886
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C,0.03154677135428823,0.0228926685831182,3,dynamic_silu_z_gate,0.32123280327430703,322.78255206662783
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C,0.03154677135428823,0.0228926685831182,4,head_merge_flatten,0.32123280327430703,322.78255206662783
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C,0.03154677135428823,0.0228926685831182,5,out_proj_hidden_contribution,0.283233321750931,284.599746642332
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R_to_CV,0.03154677135428823,0.043843064350065256,0,raw_core_output,0.0019220898147189781,1.9313627044697463
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R_to_CV,0.03154677135428823,0.043843064350065256,1,rms_normalized_core,1.0824875170708155,1087.7098471229874
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R_to_CV,0.03154677135428823,0.043843064350065256,2,learned_norm_weight,0.9221586473955224,926.6074902146944
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R_to_CV,0.03154677135428823,0.043843064350065256,3,dynamic_silu_z_gate,0.13909183793608185,139.76286967899838
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R_to_CV,0.03154677135428823,0.043843064350065256,4,head_merge_flatten,0.13909183793608185,139.76286967899838
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,R_to_CV,0.03154677135428823,0.043843064350065256,5,out_proj_hidden_contribution,0.14840536689400105,149.12133063049876
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C_to_RV,0.03154677135428823,0.020045290113717508,0,raw_core_output,0.00040189032114342047,0.4038291923716667
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C_to_RV,0.03154677135428823,0.020045290113717508,1,rms_normalized_core,7.128369594916544,7162.759551540945
test/algebra/1332.json|64,test/algebra/1332.json,64,5,69,C_to_RV,0.03154677135428823,0.020045290113717508,2,learned_norm_weight,5.87316122002948,5901.495575721273
